x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,y
-1.4472449820535096,0.4810302261618614,1.7590182132092695,0.8965306710058831,0.7720378422701378,1.2455676757714045,0.20004425380074375,0.5665377184160822,1.1067202569850214,-0.6102333827655226,-0.8639630569963013,0.3810821525740152,0.7976335202727338,-1.299528098474961,-0.004053720288052831,-0.8911269269637324,-0.06704104070837737,-0.6170047534963263,-0.7787002337578254,2.7759658243392846,2.069696696115001,-0.09370694427287964,-0.0022033578380990224,2.062886550923289,-0.2915197231010696,-0.7472174310004999,-0.6812349607101226,1.1685185895787789,-0.8983653635399478,-0.7188672603587468,-1.7977972436945648,0.8258090351178082,-0.8296103973878594,1.6321890201734073,0.6798550878798212,-0.04661989946589037,-1.2517452227443895,0.017515780372903175,-0.9154032369497073,1.4593127129425156,-0.575104565203211,-0.8902430526620994,-0.29988550640448547,-0.49486504805735104,0.0818774596382694,-0.1198958801064641,-0.13361246814978583,-0.2564318113230782,0.9033951169407116,0.48650141851022455,0.17602426596503207,-1.6455421353478874,-0.10888776272006942,-0.6530005901649814,1.0077619795031534,0.6987486360758975,0.5899872120618559,0.747606951371204,-0.016831548468872057,0.4894842966698314,-0.7891102624064273,-0.5118364197224352,0.19064720783377767,-1.1183367279743566,0.5069048306328369,1.9335919961997898,-0.4677531108768966,-0.01936521907017881,0.7415134717580473,0.17517020143927048,0.9133613644598739,-0.3300816262809891,-0.3641480155911829,-1.5392433186399828,-1.6173821423485468,-0.129128103568382,1.0087901644990025,0.10511890515364644,-0.343450453108644,1.0121263962150948,1.7133502311416091,-0.7568158534890846,-1.863427828052408,-0.7262320000194578,0.7498736424635983,-0.17435023486892576,1.0175640431110748,-0.24827902197123583,-1.1691093101075265,-0.06959154384150631,-0.7036573519699603,2.254792715866987,-1.7434942045018331,-0.022457315715388903,-2.4931472436071034,2.416121293297915,0.3913367682020196,1.410764807917925,-0.8912006211750958,0.037761471714853306,-1.9880046895537191
-0.03320030794624013,-1.0160081168713173,-0.3097703894071595,0.47071277672843176,-0.023491811012996223,0.06242902104436317,-1.0220850845612635,-0.7670665037212667,0.5625896500379619,-0.25807949428568766,0.42521762769436283,2.1697448412950977,-0.34256517594164515,-0.6193197768931842,1.1962210609169845,0.29785398352653575,-0.2852925239498721,-0.818183560775852,1.906454182772513,-0.6927840605826152,1.4601138627664934,-0.7717636463520776,0.5977253257322389,0.32643269823239024,0.28934230179816867,0.31898655224023426,0.48112113885339647,-1.6668346378533694,1.037014499448998,-0.4840138908703668,0.7901840377956364,-0.769898436640511,-0.1411721344421975,-0.4739196479033959,0.6558881483491534,0.855711902970054,-0.8589308104067108,-1.6213428346274943,0.723543131962253,-1.6748409108536344,0.06738786583808483,0.6017021426810392,2.46575731881491,0.779690970376331,-0.38181738648326286,0.30471083173190916,-0.5828562210603349,-0.3752510649029595,-0.9753778838925358,-0.49509482688673834,0.18932952389320265,-0.06604920751660967,1.5051017200872978,1.2428653915829249,-0.49776200800398124,-0.009551636757740123,0.11554353901238937,0.3023311563838715,-0.8644060385385048,0.8390818609550145,-2.067572023970313,0.7861934704347516,-0.3059237094327181,-0.008403083506008385,-0.4488571531068685,-1.0385758793934885,0.35603614109299225,-1.2117149988095404,-1.0947956501093923,-2.1668932891579376,-0.4041339338532852,-0.764830548108578,-1.2833489810338747,1.4757882440346597,1.335974860220742,1.3938894738339025,-0.22148797360547143,0.17861432224038742,-0.38868951891397746,0.5674473578679463,-0.8478415023422956,0.4858919411670326,-0.3643499666817854,0.5511442473684162,-0.14628496988748008,0.1637323971000205,-0.2953253717294279,-0.612559325176984,0.5235813209378868,-0.7155647117869206,-0.6704158124623577,1.1586858098121822,0.3287139180664118,0.8086234553031448,-0.45445001710307814,-0.0035357576487443005,0.32577541475278626,-1.5751799409030212,0.5037305782059357,-0.02481430944787384,-3.563103145161035
1.0091991446094677,1.7988324779734965,0.12944775696024138,0.2968681789717996,0.6337749926448641,-0.4570711856608258,0.3891873577184028,-1.0431311849108647,-0.5647681028853535,-0.5278268022786706,-0.36444334160012565,-1.667531872506416,0.1765083805485212,0.8925218745477347,1.328008556432296,-0.11389525924533461,-0.37903899346919445,0.9927104519795765,2.2154027555801155,0.16551798477576196,-0.8000417955040847,0.21229668208445088,-1.5124955072046018,0.5151637741390555,-0.4319649035759134,0.4912355201108512,0.688780838650294,-0.9900288295114789,-0.05920176975359326,1.1745378076267479,0.5033004200183236,-2.0179123718274568,-0.5128797787292017,2.090670556347654,2.476652163318307,-0.22972818346758264,0.7510348112759907,1.2940444799831319,-0.5163734277421759,-0.8732381285673195,0.8378121013279092,-0.15851300870898558,1.2714369295025796,-0.26603561490372474,-2.5056205920271384,0.7819361708279878,-0.15655514598615794,-0.6929678282357193,0.7725562173493916,0.3701290197822292,0.20529883815973457,0.5119883087025351,-0.10770043833499407,-0.9692873260674227,-1.2639337364188252,-0.3220645494433453,-0.7717398338091829,0.5619229671136415,0.7719957049134534,0.42094919756452776,-0.10942469675779345,-1.6293928383426148,0.6826908177425856,-1.2443383872022855,-0.132830005425753,-1.1558380858386508,0.7247878624540388,0.38346348362800065,0.7311021332977643,0.6975947024440695,1.160168754675582,-1.1248573617136342,0.3514005811541356,-0.08017532474505831,0.8237665188926675,0.5524107401384791,-0.12447172834729661,-0.5811025818841378,0.28274082001210327,-0.8963647158576726,0.15186719076369426,1.1687766480420914,-0.7661704808938071,1.3407010174367546,-0.8828029068109109,1.5436836230250428,0.2723893124169969,0.6267658961830014,1.595499509023676,-0.30690387033096983,-0.45825492146761915,0.30977065512630036,-1.4024287380960616,1.1875718068271734,1.1602699346756724,-1.2088190628405904,-0.3201652241690468,-0.2790487775470548,-0.3966126596362163,-0.738643412876589,-0.006401550490536409
1.1708992631471857,1.3479365075021887,0.3462717970095683,1.2205824605316804,0.7657503132412553,-0.5119786647033272,0.5630159255578919,-0.3119229268483922,-1.1336860084731715,-0.3324995922943114,0.09538976553428703,0.20907420500982224,0.019769545584957592,1.5975574680267388,-1.1373057772069737,0.2672163640620308,-0.2599239715737737,-0.810301425594105,0.5864650444527242,0.1356997139150654,-1.4852788064879867,-1.6575533751551161,-0.2840303089267327,1.7894400066887504,-0.27343541619688666,-0.3335150653296296,0.44917105360831894,0.9220946290080788,0.7450603365904189,-1.6988959191136288,0.5532278200561677,-0.6468868621797904,-0.03742208574549433,-0.7348018415271259,-0.17064126009841069,1.09963972585135,-1.1459001589820024,0.5081633642660386,-2.324686699653057,0.22338031556429025,1.1188648100014893,-0.23423644782116462,0.5687109847199024,0.07766438656043922,1.6338568017794994,-2.1563867986264387,0.11107761354109658,-1.6130401018623888,-0.06359502301490864,0.3089995532723643,-1.7457622899507388,-0.5944844159490207,-1.9656124203342706,1.6870046206158436,0.30691839026974327,0.2837766592802189,0.613359686239597,-0.11979614607131837,1.4369601977025908,1.1238348673786698,0.43794477752101296,0.41395544698884507,-0.3728791095966307,0.6606716761446219,1.096734976543167,1.7530590576514773,-0.55270560523044,-0.987623877249825,0.20279491999466429,1.06435859808786,-0.1661329289019107,-0.7347367291572512,1.3035892245323122,0.14899284838432972,-1.4442829183775008,-1.8649429259532335,-0.2619451664807136,0.38115672552603413,2.290665747666395,0.3296494570562416,-0.34446072160592445,0.8912703528335996,-0.5700067432559482,-0.26707266488797243,0.09238303770166646,-1.2948557937624177,0.6034772150530632,-2.1206699473750645,-0.11557439201363481,0.8965176081247506,0.30000010013126266,2.0378126518027444,-2.0051895808000224,-0.23431234632200074,-0.8064227307014147,1.097890308932754,1.5186254592029875,1.406934141086546,1.3898305412041556,-0.38573083207199094,1.0890343930315207
-0.4916649575764439,0.23822633168679083,0.7134895211355952,1.0247786034602655,-0.26616925285042164,-0.3216101731272201,0.2935921112271634,-1.1365057539827665,-0.7426281883268836,0.4045980222405939,-0.4479007570184768,-0.7193506852633504,0.45398585424513505,-2.093605604977308,-1.0653508184125102,1.056052447749178,0.24762718542044068,-1.2522288994044453,0.052886459244045184,1.3917011993181754,-0.462510881773452,0.0678782959289197,-0.00012074031794462595,1.490832615052504,2.103192724381955,0.4225037696262689,-0.21552680344260605,-0.6844415516564699,-0.8633350844693838,-1.4693368424720752,-0.20812734306141836,-1.025761292548124,2.1651533305069286,1.5876838797630777,-0.8155399755151747,-1.2281807621924905,-0.47703960873237333,-0.8332315619229957,-0.4671268375198245,-0.017544543426349795,-1.3802874922103296,0.7158819750194435,-0.020273472825774193,0.5822041354619222,-1.1996491248580972,-1.6881812059229184,-0.8525439695244107,-0.5206750604631425,1.1042810374315364,0.40320130598063936,-1.0018436227069136,-1.4014750437104673,-0.7168605857434971,0.5700913196592394,-1.0451958792625426,1.4653632557748166,-0.2402773044366447,-0.00939876280739368,-0.7415261884603888,-0.6336622191556375,1.918210341804514,1.6805652683148442,-0.9298640950548387,1.7909373113334361,-0.38321302826562476,0.04865105323165961,-0.308744059434584,1.0222828326025624,-0.8694829702391501,1.984084138692883,-1.2299281014074626,-0.6261736949233273,-0.26055136273883767,0.6485291685161213,1.2479363365052147,-0.819523757091445,0.19105072978407941,0.15215838168114587,-2.6807576329190304,-1.6380375690441709,0.5744253016737857,-0.6370201282649515,-0.1946278146862287,-0.7910897613495439,0.053013656018923765,-0.6296864839477423,1.0589199366686244,-0.017103872347103526,0.1717468398004349,0.9828517252933288,-1.1854929927262579,0.16102728571073446,-0.18042082510388108,0.1736828552398423,-0.009750034746929176,-0.8898916847853668,-1.9440786290329253,-0.1103633223599544,-0.9222724780382812,-0.6727849390406182,-1.1398327449830294
0.8498127199783705,-1.4249941902815562,2.0683377209378,0.4429371009706294,-0.5066783651542878,0.024241873968227586,0.9589569488213945,0.09859287071208657,0.8184415669010856,-1.7666876271007994,-0.12834342791272282,0.06892146605725367,-0.22064083795293862,-1.6537091860834359,-1.847624353017691,-0.8819251930928989,-0.07590410850165838,1.506097392086611,-0.320734757642301,-0.6251846753550359,0.5971557409575268,0.8109970992378306,-0.7005231182522907,-0.2748154740147489,-0.06507798246588134,0.3176185770089859,-0.9006611427999723,-0.9188286961571547,-0.4798223472897835,0.49873395349547156,-1.666928010518978,-1.0722913982134803,-0.5449949735847222,0.3690615137339678,0.5612411707986014,-1.6228308536203926,-2.0731654363279053,2.606658667669184,-0.7665590965806198,0.8417251607785549,0.5083951789731522,0.5519025504165961,-0.17835083439402774,0.891053289294215,-1.4085474372893498,1.2984133778451032,-0.39210626127632414,-1.2651705856349278,2.064479314309124,-3.6052671920538706,0.33130903808947093,-0.43532220215317724,1.118370137760893,0.8203259198734539,0.43718218949461823,-0.773036927297667,-0.055182035043873215,-1.2119064070059722,-2.9371653489944305,0.25602222711904876,0.4839144012970639,0.13861082334682256,0.7102143136691355,-0.1593863013347594,0.17295065434827572,0.2066929982040995,0.16135214659720024,0.4280066212164721,0.7121357584626343,0.561973865317095,0.9390665654749488,0.17806262874831522,-1.1151343125749118,-1.689346306881501,-0.5272731654070102,0.4164977041738011,-1.4108504914762487,2.083610357583586,-0.980073141854219,1.0286281315961803,-0.48881153116218456,-0.8630547508701459,-0.7132839706776869,-0.2803193622981108,0.38010755694504367,0.05815981112512801,0.5722384660391542,0.3731903279371395,-0.36000266574198825,-1.7092178983315405,-1.9372037044048898,-0.555224974689599,-0.22440516850468484,0.9344711992423331,0.18333447441761583,0.8693971333025229,-0.8393097051478623,1.234721203346001,-0.19962200659726068,-0.5949595038715347,-3.139454993225728
-1.0883292921505,-0.18951938153393827,0.5478603434113402,-0.718834106307101,-0.3177354238256788,-0.8600110102164791,0.04382809678580074,0.2430190299952577,0.13880690544569602,-0.1595917437289037,-0.2620217778465994,0.39849828676501775,-0.8463383778710074,-0.058867497533470065,-0.7860858573457075,-0.6366205285554849,-0.05216086059662409,0.6857491301564732,0.4683427688784052,-1.4546115577605545,0.579366397576867,-0.4974340085393295,0.6070237179002043,-0.462534453784388,1.5740422987520604,0.32609143585624883,0.5273905119019706,-0.4906287238673194,-1.8138602103715131,-0.16139085629970348,0.32526136364651825,-0.48406469518256146,0.11013335813941219,-1.21998147326196,-0.20937908755090023,-0.19524676936172472,0.7521923094145038,0.15729935998107336,1.7393459238518567,0.8375972977042925,-1.8283700991640366,-0.04997743113797553,-1.120790919586913,-1.5145077788082657,0.3513671032957127,-0.22261097789279022,0.026893804377528086,-0.35509412472406077,0.0861302199797896,-1.2718219053194482,-1.7432282302976132,2.0429381195027703,-0.5936122243346946,-0.3870198277472109,1.3232632763830154,-0.12221724310855528,-0.3309893923801995,0.4656320577625034,-0.29652001380120735,0.09598205686463736,0.4103402891107663,0.4111926231788273,0.007508512212286816,0.3416696520255742,-0.8619753921475609,-0.7779748848603428,-1.7351487437666924,-0.21143542348599145,0.5250317461013598,0.7271849060974128,-0.26650343696399764,1.6179475909223588,-0.007268327583787222,0.04322067076440698,-2.13170357319636,0.7324953053972673,-0.43402786132995524,-0.9265838891247948,-0.097181794400928,1.0248396837411786,1.6131848802329303,1.4670067356590688,0.6164736964665218,0.04588276565573932,-0.521382739221457,-0.31361707419161344,-1.2983243033547112,0.12503201461841829,-0.30343646166356436,-1.8689509810890497,0.02920207886548955,-0.12897254159709184,0.4872385911331586,0.325635012188823,-0.38205651416073594,0.6800126030134068,-2.298149579258837,-0.2404400160467888,-0.7326215676530252,-0.10641836944251988,1.7222151393347276
-1.9091921676600612,0.014172559205380214,-0.07017645792373266,-0.1588856439227612,-1.5281883391444113,-2.00178215750465,-0.858494514837537,-2.561010572252171,0.8048516960805661,0.8326876063533245,-0.43371873283906864,0.11751359500820589,-0.5720006969324748,-0.4452316172171962,-1.0696659333701755,-0.00016626406537110993,-0.3684066698653366,-1.0049404436368568,-0.18283983955474367,-0.25246106595989226,-2.08583349365714,1.1359540134856436,-1.3029526568208296,-1.3652869091436142,1.8659496770367232,-1.1060206009904494,-0.18399961480664828,1.1252234844660072,0.8816307520694485,-0.8712553829290177,-2.6644129631976594,-1.6031437164133056,-0.2707054707094121,1.4893908746977917,-1.418206570864192,1.5884726551072716,-0.35692940706671034,-0.2962062463806287,0.9069042455264467,-0.1268562576421651,1.1046905232104383,-2.2385380865095827,-2.361176881471343,0.6237617978539151,-1.8285620196113657,1.3984801231705393,-0.3171070094439698,2.4544615285980926,-0.7912109004033756,-1.5156506552441493,-0.33000099063360433,-2.334964634792515,-0.8519878599985969,0.5278014327988423,0.49037293176500524,1.1288018471624752,-2.1503139880583197,0.6149613019332563,0.22013867570176396,-0.8180904070810863,-0.06583108673555184,0.04276058351742751,-0.4768355119904581,-0.027729684881850042,1.0095711513539622,-0.10265982264702311,-1.774370437783839,0.33057672836799723,-0.23366768144304775,2.129500585223051,0.8793438026289241,0.2605804808109379,0.7312918772287279,0.029084211613404964,-0.5088138544765076,0.4535220578998827,-2.0264183423376076,0.8252731626972065,1.8116916655511848,0.10895462361632022,2.3104801781730626,1.2072680396469662,1.9768679843415313,0.6443977380622049,2.6607343631760814,0.18341026912427963,-2.265042918999098,0.4108954244955337,0.04433502786746241,-1.0891527491275532,0.0012981235531087229,0.725207338310255,-0.3081985802079195,0.08763287107312091,1.300284566984555,-1.6671901955669324,-0.13315980778665557,-0.6574935763028753,0.1322165298880441,0.45472142197236615,1.0873770472216555
1.202975189801068,1.4564606272390368,-1.3721072873100115,-0.4957899055998293,-0.13054545581285715,0.5771867659985693,0.8318406230657582,0.19640103965995095,0.05179301281546665,-0.16536666902553815,-0.05774281709119897,-0.08793927695624215,0.3062093943866474,-0.6147555173316414,0.7929274208803906,-0.6612450361106613,-0.15717948266459783,0.29978162455049184,-0.49525799736304155,-0.9593721567074087,-0.8124212746162536,0.4239385401848064,0.12876093794793655,-0.27449032181803473,0.11469993864732174,1.5026889030241963,-0.6979723224509965,-0.25393616506524913,-0.8448886502784794,2.906720212167781,1.7731318674606302,1.8808474146812135,-0.04658884318637512,1.0200483699923293,-1.343112880330165,-0.08996722973948591,-1.12977003177006,-0.4350147835680387,-0.017112986688875325,-1.664549619493744,0.8444853594450763,-0.012370803899220047,0.4487736490185622,0.09606962485157332,-2.213252268455708,1.7415538697657458,0.8510232730937806,1.9867762580084525,-1.5089502324361745,-0.8791123319980836,-1.110090969223959,-0.27394816191575083,0.4644152261145544,-0.8867361974555138,-1.0775903935693874,1.6063115607253353,0.15338474940310776,-1.7109802597636756,-1.0326238629095712,1.3408250339831067,-0.6826734531175072,1.1953863943348877,0.18426717013463795,-0.9550814586072307,0.45391542109483707,-1.6124222817742981,1.030640534279327,0.6996534947787837,0.7734663330971036,-0.1931827920353422,-0.585588192726907,1.845562608306737,-0.02832695508279707,0.5288526636248653,-0.30674522630656054,-1.2793561667763782,-0.31681625331097274,0.1087251267418299,-0.6306931775216846,-2.0871111463900833,1.5915862824132603,-0.32775055286802435,1.0327242852422964,-1.2095002876610157,-0.14352085039960383,0.4742546109915675,-0.22659304192224156,-0.13426770846088157,0.05118038162563062,1.31294966142179,-1.0087438097613144,0.16186370597984662,0.1425469110716246,0.034488407759241,0.7355637335275235,-0.5161000635198305,0.4655848884890429,0.6383574897914088,-0.28679293532246847,0.026625625081831552,1.209705157849765
0.06391938056684217,-0.21829110576736127,0.22150881489159518,-0.41659437875477123,0.6566294023984046,-1.0111066824153423,-1.5357135098298635,0.22081862811988873,-1.3180339398482173,-0.41485600159441505,-0.4370343946576338,1.4336660715707599,-1.0075315372255917,0.2553599878281511,1.0572311848002265,-0.9282713928895052,0.2377448718203042,-0.6044377591497874,0.34451890176140804,0.08652338990362525,-0.09510714300072144,1.0647508025141894,0.2946773389372971,-0.9139529835605569,0.6740878319199803,-0.9190720726750811,-0.6544343636879132,-0.5738481455754683,0.8272993908491724,1.3344888282409744,1.6759142593879595,1.2515378145878953,-0.0758575549077279,1.8239155915198466,2.0739546984183437,0.2863307712422365,-0.12124146621896606,0.48314562876029593,0.5269356878204712,0.47230480220478016,-0.2724862844649253,1.0426956776247844,-0.03480358307547535,1.9559889589407558,0.5167426609588597,-0.06039973108891525,0.7806148864015829,-0.2700524440858428,0.7139308309129294,0.021633478529488385,-1.3448627125395292,-1.4651321263363695,-0.987286257359249,0.50685354778644,1.3672432129171266,0.5924196879777964,1.0632966258086105,-0.3466248803086378,1.2239586614116704,-0.161544066547856,-0.7154805685277975,-1.6183408530411818,0.7944625325557294,0.706874663302715,-1.0016665510177878,-1.6851999651269052,-1.9722869988575573,-0.9165680301145598,0.20177429087620719,0.8013009859760943,0.4158527518864668,-0.4345605501374476,-1.798769526154594,0.7161932477521221,-0.6767736067811413,-1.1005683832892479,-1.0977399894448916,-1.1893201489207614,-0.6590747964579761,-0.6936790822680047,0.5925358546493587,-1.628137357069742,0.7010266691113682,1.1224102728714986,-1.3307130230809674,0.5233750157706359,-0.439026939563199,0.5516069960603175,0.7522397380083041,0.2696866542240599,-1.4009644023743955,0.9954767905369188,0.7473886984705598,0.2219929835493977,-1.52138190041389,0.12162976800282554,-0.9484118978465113,2.18760775478603,0.8819048090353135,0.8858775360394703,-1.458542310193298
2.341441806885641,-0.37910003007278054,-0.7553884520790483,-0.2078040896618455,0.8215053267038096,-0.5734268393953381,0.724410673130119,1.8908928015310593,0.4724483837213539,-0.13155846551966777,-0.12124491567157168,0.25711044452120013,1.077058485916946,0.4283228576552497,-0.938222697495291,-0.6026318732645711,-0.5916848055943194,0.25093994714466916,-1.1279936208219397,0.44516305482109225,1.569967646148906,0.3657896551766761,1.6088931326733809,-0.960036072641013,-1.8197334327687194,-0.9357300384582923,0.780720500944938,1.7898984079552576,2.4506966807275807,0.31760735923037436,-1.2482514755282288,0.9615454198900522,1.6382695284853361,-0.6270782695676466,-0.2429774269592016,-1.1980311499359477,0.6472793453070177,-0.8596137518278121,-0.3177904586258554,0.599631502656261,1.8499050240166404,0.20863502807283837,-0.147146756967381,-1.3165559742813995,-0.3699176390171414,-1.0627155449587142,1.4617859356028164,1.0174620345628795,-0.6512408985860083,-1.1171575682191641,2.7671608619329766,-1.3611455790889735,-0.9875955353768127,0.2061860574094523,-1.6261362810634348,0.1340199697074276,-0.2757303840360107,-1.3338297619646,1.1819148528834214,-0.15581684262278384,-0.8878787507341145,-0.739771607038629,0.4433604496611024,-0.1990545005576196,-0.7976125382131486,1.1116495914101656,-1.0969953468549676,-0.4198628466151925,-0.88274878632048,-0.8837608900684647,-0.251377105333438,0.10333051856751038,-0.5886437598742834,-0.2387967829326284,1.7133277550557544,1.9494884934322734,0.03368150967778805,-0.49189963546662624,-0.3853266018726797,-0.5107482564938323,0.9261114840029647,0.7808897967795052,1.3244025939079356,-0.5257477970780301,0.7640416171766717,0.5205157500960657,0.6772515336641558,0.21631013004588742,0.8016964255106372,-0.05497481363024036,-0.7278125585966749,-0.6184169471619081,-0.28497051108159094,0.4774966037367098,-1.3382663117955613,-1.1661322301891404,-1.4873823369983536,0.07639570372106683,-0.6283533479446601,0.4686507848234947,4.196912797768615
-1.2448403054046717,-0.7409680479759698,3.035238305609626,0.6607925177398927,0.5499775012292056,-0.13065013113336865,0.11300913797790103,-0.5373200371282632,1.175425646503048,2.446294552445474,0.0095383508937379,-0.012457896850994493,-1.8954460919240343,-0.3293720866725576,-1.35012852457121,-1.5490079768171674,0.5669392296720056,-0.7870244440485783,1.2532537246454136,-1.4526451491126315,-0.7221293983126297,0.05501849949632579,0.3568411545846951,0.8863796718558692,2.461666624421488,-0.29090371325146197,-0.4688930571797361,1.0831844956218555,-0.2320383745803185,0.9789513614894148,0.3503426013504872,0.7677545915399704,0.6152121097305975,-0.49891184381673925,0.15715108607278566,-0.4742936506093188,-0.1131934964455716,-1.4897661708589527,-0.3326184226803828,-0.6127652195610658,-0.5107026774722715,0.6699954091324,-0.1721269752955534,-0.21225039658353848,-0.1427164376302608,0.009519791331197614,1.0205637671360805,-0.05729417156739638,-1.5440912242831395,-1.2601243735374228,-0.0367663307103166,-0.7884055097956365,-0.04871510275871911,0.7449886562373542,-1.401786627375283,0.006288084696322868,0.9341987006591019,-1.669267898884789,-1.7877144257801607,-1.1049678104514136,1.1146386921854288,-0.3981887068374797,0.5297767640617711,-2.0479660988820054,0.15716188724996072,1.6672909953442834,-0.0006552473513521315,0.4587398254668196,-0.33834322313505233,0.40884628130253825,1.5886304152961677,-0.43238543781593136,-0.8664529139415742,-1.3257599233717379,-0.1470493156269139,-2.3883874385815855,0.20935096824147292,1.7081754799581486,-0.029296421618712654,-0.791337136048827,0.11515427885367371,0.22365735387484892,-0.9302734130504658,0.639250212351074,0.01467101532248482,-1.1293055259823506,-0.771618034157088,0.0747732358159755,-0.07540084077943754,1.6985632281742875,-1.171975063696339,-0.7012987436198911,0.45693817255145625,0.8063268465146874,1.4242900929406959,-0.23259949163323798,0.09421346806831524,0.8100064757283063,1.3120100957376302,1.2407314562523335,-3.159931590953218
0.39968817813040675,0.701493380695214,0.7869813905470787,1.3208149037421997,-0.5552785816000378,-1.4619643903498627,-0.26876074430594415,-0.9607308678243556,0.371666737367323,-1.5579678029425985,0.28800238434105746,0.34570801455657424,0.38163348510126205,-0.5697237535027262,-0.04101339366577064,1.0299283875516438,-1.6818947152979176,0.27133079558086337,0.1704106839153009,0.2792011804005155,-0.2675258072088448,0.528836654115824,1.589145424191882,0.20499646158741477,-2.2801445644182814,-0.5856379889147444,0.7769801724542248,0.7543891131767559,0.11743387707175879,0.7103394742380849,0.9187678973542321,0.9376126707613409,-0.013854506866744623,0.3940966165361675,0.6336748533701466,-0.08100715019380955,1.0151173869990162,0.8072271601038156,-1.1153827444926638,0.16456116670577647,0.6410966691422819,0.012999806443006325,-0.1378930739737709,0.09204284042511267,-0.47218709250726826,-0.22868778224394498,0.5483787169463376,0.21042081964661863,0.6440995264527865,-0.4439860084026234,-1.5147042446806833,-0.9706537205706092,0.5762831400058337,-0.20644538217640032,-0.2599575777216385,-0.11206707296815963,-0.044896035474034465,1.3053419987839576,-0.9168405814633473,-0.28918839265254137,-0.8675411919429995,1.4570952679936255,0.5866837959765238,0.5043830785028021,0.6805913448597909,0.14753513681325237,-0.4283646151661645,1.9424591402103069,1.4136771290944827,-0.8519973506631913,-1.136315524820275,-1.7971442538072682,-0.11266411271049269,-2.1962143835142416,0.6359287453496322,-0.6638225518970119,1.0529040423666673,-1.2483414962797428,1.090942304786136,1.6897344112383104,-3.106982408100463,-0.12286188733742556,-0.7075924256331749,0.16082370421045986,-0.9111838401922211,0.5324155873656327,0.06307265402493922,1.3388093256935232,1.742445666838656,0.04935742312786241,0.3603634567592042,0.6174709689856289,-1.0742041751225677,0.48149764433156167,1.407492417755163,0.8347412256038735,0.6375402325712467,-0.7191609013611406,2.03773129958749,-1.2103266132828518,-1.1550773964788734
